T1900045762_YK20190456,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078_9,52.112376613515565,0.70083523158694,0.8309037900874656
T1900045762_YK20190456,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_6,95.67179487179487,1.0,0.0180842607313195
T1900045762_YK20190456,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_14,14.825545171339565,1.0,0.0672268907563025
T1900045762_YK20190456,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_17,50.41458333333333,1.0,0.2938517179023506
T1900045762_YK20190456,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_27,91.88511326860842,1.0,0.7336783439490459
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_7,80.01010101010101,1.0,0.1344902386117137
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_8,30.53276353276353,0.5726495726495726,0.044199943090202
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,142.19291338582678,1.0,0.227212341975573
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,77.31814345991562,1.0,0.0511516922327734
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_7,16.423423423423422,1.0,0.1403678606001935
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000014,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000014_18,11.363128491620111,0.5810055865921788,0.1087023464925783
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,70.6866485013624,0.8437783832879201,0.0869890329012963
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_3,74.85163204747775,1.0,0.0372317596566524
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_90,11.71062271062271,1.0,0.038513210927004
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_26,11.892817059483724,0.898989898989899,0.0703396704407824
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000034,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000034_1,32.5982905982906,1.0,0.2495192307692308
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_23,18.061023622047244,0.5859580052493438,0.0093690702087286
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045_11,31.19927536231884,0.998792270531401,0.0056730329493238
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000052,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000052_9,51.63768115942029,1.0,0.0379774784720689
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058_3,40.71705426356589,1.0,0.22728978978979
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061_1,30.13162393162393,1.0,0.1066830165542609
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061_10,26.23839662447257,0.8776371308016878,0.1048218029350103
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000068,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000068_22,12.311302681992338,0.764367816091954,0.0141393766809049
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_1,59.5968992248062,1.0,0.0396440129449838
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_2,43.21717171717172,1.0,0.0494669509594883
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_5,32.23529411764706,1.0,0.0120183810533757
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_6,88.26666666666667,1.0,0.0449022715266772
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_7,49.7536231884058,0.9879227053140096,0.0254342431761786
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_8,96.12714776632302,1.0,0.0571428571428571
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_9,33.088566827697264,1.0,0.0468785994010595
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_10,61.55663430420712,1.0,0.1273574845373387
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_13,84.46960167714884,1.0,0.0181276088252832
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_14,87.37435897435897,1.0,0.0298522987310172
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078_11,10.143459915611814,1.0,0.1416819012797075
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000079,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000079_1,12.151685393258427,0.7584269662921348,0.0302940050206356
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000091,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000091_9,20.723646723646723,1.0,0.106549815498155
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_6,24.6974358974359,1.0,0.0292792792792792
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_7,50.79002624671916,1.0,0.0122716894977168
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_8,70.94871794871794,1.0,0.0920398009950248
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_9,10.534246575342468,0.5799086757990868,0.0688976377952756
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_15,11.029239766081872,0.9181286549707602,0.1040860215053763
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_16,28.535135135135132,0.9405405405405406,0.0910591653460115
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_17,94.48621553884712,1.0,0.087391304347826
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000099,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000099_12,10.736914600550964,0.6170798898071626,0.0197884070928326
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000101,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000101_5,11.32375,0.595,0.0738605656638439
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_14,84.45482866043614,1.0,0.1142857142857144
T1900045764_YK20190458,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_19,12.931119311193113,0.8819188191881919,0.2019660411081324
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,21.344303797468356,1.0,0.0281053254026227
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_7,25.51126126126126,1.0,0.1052758954501451
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_68,13.686060606060606,0.8715151515151515,0.0436360886334417
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_82,15.317488262910798,0.835093896713615,0.0688600324634789
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_83,19.182033096926716,1.0,0.3511263467189031
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,86.7275204359673,0.8782924613987284,0.08589068652628
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_33,14.4061416542843,0.993065874195146,0.0178229919252017
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058_3,17.96511627906977,1.0,0.0730574324324325
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_5,25.818627450980397,1.0,0.144220572640509
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_6,34.114814814814814,1.0,0.0192438306542902
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_9,20.561996779388085,1.0,0.1607266265179185
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_10,16.132686084142396,1.0,0.0675974341005874
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_14,27.712820512820517,1.0,0.0273646071700991
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078_10,22.60403790688092,1.0,0.1400281640556231
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078_11,20.147679324894515,1.0,0.0472273004265691
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_6,19.371794871794872,1.0,0.0279484029484029
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_8,14.427350427350428,1.0,0.0552238805970148
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_14,15.254335260115608,1.0,0.1615384615384614
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_16,24.37657657657657,1.0,0.0892008150328275
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_17,36.56641604010025,1.0,0.020807453416149
T1900045765_YK20190459,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_27,13.894822006472491,0.7305825242718447,0.9267515923566896
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_7,56.14141414141414,1.0,0.0896601590744758
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,393.8582677165354,1.0,0.1790157845868151
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,67.57215189873418,1.0,0.0343146414799463
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_7,30.19144144144144,1.0,0.0842207163601161
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_39,13.731051344743276,0.6935615321923391,0.2653342522398356
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_84,11.474842767295597,0.5125786163522013,0.0942434210526319
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000014,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000014_18,12.750465549348233,0.5772811918063314,0.0256932818982458
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,33.716621253406,0.8755676657584015,0.0948971268014142
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000025,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000025_21,13.623572744014734,0.5661141804788213,0.0383937523085851
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_3,59.33827893175074,1.0,0.0567341099529941
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_26,27.126262626262623,0.947250280583614,0.0916547220895043
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_32,17.091522157996145,0.5963391136801541,0.1373152709359612
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058_3,79.06976744186046,1.0,0.8766891891891901
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061_10,38.28691983122363,1.0,0.1617250673854446
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_5,57.78921568627451,1.0,0.1802757158006362
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_7,37.56400966183575,0.8913043478260869,0.0330645161290322
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_8,15.529209621993129,1.0,0.0779220779220779
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_10,62.833333333333336,1.0,0.0549229152067273
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_13,67.37526205450733,1.0,0.0181276088252832
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000078_11,10.624472573839665,1.0,0.2833638025594151
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082_2,41.70182648401826,0.9502283105022832,0.1679068879984726
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_6,59.89230769230769,1.0,0.122972972972973
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_8,63.83760683760684,1.0,0.2761194029850744
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_16,18.92792792792793,0.8378378378378378,0.0780507131537241
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_17,47.35588972431078,1.0,0.0291304347826086
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000099,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000099_12,10.304407713498623,0.6880165289256198,0.0312448533044725
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_14,59.86604361370716,1.0,0.0259740259740259
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_15,54.04597701149425,1.0,0.0512387387387387
T1900045767_YK20190461,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_19,13.509225092250922,0.6432964329643296,0.1009830205540662
T1900045768_YK20190462,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_24,88.71298701298701,0.5051948051948052,0.1588815789473672
T1900045768_YK20190462,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,16.665354330708663,0.9855643044619422,0.0447539461467037
T1900045768_YK20190462,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,74.52679382379655,0.8265213442325159,0.0849079555591601
T1900045768_YK20190462,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061_1,14.147008547008546,0.9965811965811966,0.1244635193133044
T1900045768_YK20190462,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000079,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000079_1,21.73220973782772,1.0,0.0368965445764152
T1900045769_YK20190463,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_7,14.252525252525253,1.0,0.1344902386117137
T1900045769_YK20190463,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,19.61023622047244,1.0,0.5370473537604453
T1900045769_YK20190463,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,72.20345140781109,0.8483197093551317,0.0545543869051608
T1900045769_YK20190463,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_7,13.47769028871391,1.0,0.0294520547945205
T1900045770_YK20190464,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_7,26.46969696969697,1.0,0.0896601590744758
T1900045770_YK20190464,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,42.56299212598425,1.0,0.1342618384401113
T1900045770_YK20190464,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,23.474261603375528,1.0,0.0236084733382031
T1900045770_YK20190464,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_7,11.20945945945946,1.0,0.0935785737334623
T1900045770_YK20190464,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,17.135331516802907,0.8946412352406903,0.0427755988233647
